21748;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 15:59:44;2025-04-02 16:25:50;2025-04-02 16:25:50
21749;2074;2;;andata;;a persona;200.00;0;;;;;;;NULL;2025-04-02 16:25:50;2025-04-02 18:09:33;2025-04-02 18:09:33
21750;2074;2;;rientro;;a persona;200.00;0;;;;;;;NULL;2025-04-02 16:25:50;2025-04-02 18:09:33;2025-04-02 18:09:33
21751;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 16:25:50;2025-04-02 18:09:33;2025-04-02 18:09:33
21752;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-02 17:23:41;2025-04-02 17:26:37;2025-04-02 17:26:37
21753;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-02 17:23:41;2025-04-02 17:26:37;2025-04-02 17:26:37
21754;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-02 17:26:37;2025-04-03 05:39:44;2025-04-03 05:39:44
21755;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-02 17:26:37;2025-04-03 05:39:44;2025-04-03 05:39:44
21756;2074;2;;andata;;a persona;200.00;0;;;;;;;NULL;2025-04-02 18:09:33;2025-04-02 18:16:36;2025-04-02 18:16:36
21757;2074;2;;rientro;;a persona;200.00;0;;;;;;;NULL;2025-04-02 18:09:33;2025-04-02 18:16:36;2025-04-02 18:16:36
21758;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:09:33;2025-04-02 18:16:36;2025-04-02 18:16:36
21759;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:16:36;2025-04-02 18:20:38;2025-04-02 18:20:38
21760;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:16:36;2025-04-02 18:20:38;2025-04-02 18:20:38
21761;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:16:36;2025-04-02 18:20:38;2025-04-02 18:20:38
21762;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:20:38;2025-04-02 18:36:54;2025-04-02 18:36:54
21763;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:20:38;2025-04-02 18:36:54;2025-04-02 18:36:54
21764;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:20:38;2025-04-02 18:36:54;2025-04-02 18:36:54
21765;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:36:54;2025-04-02 18:51:38;2025-04-02 18:51:38
21766;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:36:54;2025-04-02 18:51:38;2025-04-02 18:51:38
21767;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:36:54;2025-04-02 18:51:38;2025-04-02 18:51:38
21768;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:51:38;2025-04-02 18:53:25;2025-04-02 18:53:25
21769;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:51:38;2025-04-02 18:53:25;2025-04-02 18:53:25
21770;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:51:38;2025-04-02 18:53:25;2025-04-02 18:53:25
21771;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:53:25;2025-04-02 22:33:45;2025-04-02 22:33:45
21772;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 18:53:25;2025-04-02 22:33:45;2025-04-02 22:33:45
21773;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 18:53:25;2025-04-02 22:33:45;2025-04-02 22:33:45
21774;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-02 22:33:45;2025-04-02 22:35:20;2025-04-02 22:35:20
21775;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-02 22:33:45;2025-04-02 22:35:20;2025-04-02 22:35:20
21776;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 22:33:45;2025-04-02 22:35:20;2025-04-02 22:35:20
21777;2074;2;;andata;;a persona;85.00;0;;;;;;;NULL;2025-04-02 22:35:20;2025-04-02 22:39:20;2025-04-02 22:39:20
21778;2074;2;;rientro;;a persona;85.00;0;;;;;;;NULL;2025-04-02 22:35:20;2025-04-02 22:39:20;2025-04-02 22:39:20
21779;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 22:35:20;2025-04-02 22:39:20;2025-04-02 22:39:20
21780;2074;2;;andata;;a persona;85.00;0;;;;;;;NULL;2025-04-02 22:39:20;2025-04-03 00:06:51;2025-04-03 00:06:51
21781;2074;2;;rientro;;a persona;85.00;0;;;;;;;NULL;2025-04-02 22:39:20;2025-04-03 00:06:51;2025-04-03 00:06:51
21782;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-02 22:39:20;2025-04-03 00:06:51;2025-04-03 00:06:51
21783;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:06:51;2025-04-03 00:08:33;2025-04-03 00:08:33
21784;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:06:51;2025-04-03 00:08:33;2025-04-03 00:08:33
21785;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 00:06:51;2025-04-03 00:08:33;2025-04-03 00:08:33
21786;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:08:33;2025-04-03 00:27:48;2025-04-03 00:27:48
21787;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:08:33;2025-04-03 00:27:48;2025-04-03 00:27:48
21788;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 00:08:33;2025-04-03 00:27:48;2025-04-03 00:27:48
21789;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:27:48;2025-04-03 00:31:38;2025-04-03 00:31:38
21790;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:27:48;2025-04-03 00:31:38;2025-04-03 00:31:38
21791;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 00:27:48;2025-04-03 00:31:38;2025-04-03 00:31:38
21792;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:31:38;2025-04-03 00:32:21;2025-04-03 00:32:21
21793;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:31:38;2025-04-03 00:32:21;2025-04-03 00:32:21
21794;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 00:31:38;2025-04-03 00:32:21;2025-04-03 00:32:21
21795;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:32:21;2025-04-03 09:21:56;2025-04-03 09:21:56
21796;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 00:32:21;2025-04-03 09:21:56;2025-04-03 09:21:56
21797;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 00:32:21;2025-04-03 09:21:56;2025-04-03 09:21:56
21798;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:39:44;2025-04-03 05:49:30;2025-04-03 05:49:30
21799;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:39:44;2025-04-03 05:49:30;2025-04-03 05:49:30
21800;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:49:30;2025-04-03 05:55:06;2025-04-03 05:55:06
21801;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:49:30;2025-04-03 05:55:06;2025-04-03 05:55:06
21802;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:55:06;2025-04-03 05:56:25;2025-04-03 05:56:25
21803;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:55:06;2025-04-03 05:56:25;2025-04-03 05:56:25
21804;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:56:25;2025-04-03 05:57:52;2025-04-03 05:57:52
21805;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:56:25;2025-04-03 05:57:52;2025-04-03 05:57:52
21806;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:57:52;2025-04-03 06:00:25;2025-04-03 06:00:25
21807;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 05:57:52;2025-04-03 06:00:25;2025-04-03 06:00:25
21808;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 06:00:25;2025-04-03 12:06:54;2025-04-03 12:06:54
21809;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 06:00:25;2025-04-03 12:06:54;2025-04-03 12:06:54
21810;2100;2;;andata;;a persona;68.00;0;;;;;;;NULL;2025-04-03 08:44:10;2025-04-03 08:48:11;2025-04-03 08:48:11
21811;2100;2;;rientro;;a persona;87.00;0;;;;;;;NULL;2025-04-03 08:44:10;2025-04-03 08:48:11;2025-04-03 08:48:11
21812;2100;2;;andata;;a persona;68.00;0;;;;;;;NULL;2025-04-03 08:48:11;2025-04-03 08:48:11;NULL
21813;2100;2;;rientro;;a persona;87.00;0;;;;;;;NULL;2025-04-03 08:48:11;2025-04-03 08:48:11;NULL
21814;1864;1;;andata;;a persona;50.00;0;;;;;;;NULL;2025-04-03 09:18:41;2025-04-03 09:22:25;2025-04-03 09:22:25
21815;1864;1;;rientro;;a persona;50.00;0;;;;;;;NULL;2025-04-03 09:18:41;2025-04-03 09:22:25;2025-04-03 09:22:25
21816;2074;2;;andata;;a persona;100.00;0;;;;;;;NULL;2025-04-03 09:21:56;2025-04-03 15:01:46;2025-04-03 15:01:46
21817;2074;2;;rientro;;a persona;100.00;0;;;;;;;NULL;2025-04-03 09:21:56;2025-04-03 15:01:46;2025-04-03 15:01:46
21818;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 09:21:56;2025-04-03 15:01:46;2025-04-03 15:01:46
21819;1864;1;;andata;;a persona;50.00;0;;;;;;;NULL;2025-04-03 09:22:25;2025-04-10 15:47:46;2025-04-10 15:47:46
21820;1864;1;;rientro;;a persona;50.00;0;;;;;;;NULL;2025-04-03 09:22:25;2025-04-10 15:47:46;2025-04-10 15:47:46
21821;2097;2;;andata;;a persona;182.00;0;;;;;;;NULL;2025-04-03 10:27:18;2025-04-03 10:27:18;NULL
21822;2097;2;;rientro;;a persona;182.00;0;;;;;;;NULL;2025-04-03 10:27:18;2025-04-03 10:27:18;NULL
21823;2097;30;;NULL;;a persona;50.00;NULL;;;;;;;Treno dall'aeroporto di Colonia a uWest il giorno 18 maggio 2025.;2025-04-03 10:27:18;2025-04-03 10:27:18;NULL
21824;2097;30;;NULL;;a persona;50.00;NULL;;;;;;;Treno da Buende West all'aeroporto di Colonia il giorno 24 maggio 2025.;2025-04-03 10:27:18;2025-04-03 10:27:18;NULL
21825;2099;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 12:06:54;2025-04-03 12:06:54;NULL
21826;2099;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 12:06:54;2025-04-03 12:06:54;NULL
21827;2098;2;;andata;;a persona;150.00;0;;;;;;;NULL;2025-04-03 14:09:47;2025-04-03 14:30:12;2025-04-03 14:30:12
21828;2098;2;;rientro;;a persona;150.00;0;;;;;;;NULL;2025-04-03 14:09:47;2025-04-03 14:30:12;2025-04-03 14:30:12
21829;2098;2;;andata;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:30:12;2025-04-03 14:30:43;2025-04-03 14:30:43
21830;2098;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:30:12;2025-04-03 14:30:43;2025-04-03 14:30:43
21831;2098;2;;andata;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:30:43;2025-04-03 14:37:00;2025-04-03 14:37:00
21832;2098;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:30:43;2025-04-03 14:37:00;2025-04-03 14:37:00
21833;2098;2;;andata;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:37:00;2025-04-03 14:37:00;NULL
21834;2098;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:37:00;2025-04-03 14:37:00;NULL
21835;2101;2;;andata;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:37:09;2025-04-03 14:37:09;NULL
21836;2101;2;;rientro;;a persona;125.00;0;;;;;;;NULL;2025-04-03 14:37:09;2025-04-03 14:37:09;NULL
21837;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:01:47;2025-04-03 15:06:55;2025-04-03 15:06:55
21838;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:01:47;2025-04-03 15:06:55;2025-04-03 15:06:55
21839;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 15:01:47;2025-04-03 15:06:55;2025-04-03 15:06:55
21840;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:06:55;2025-04-03 15:09:18;2025-04-03 15:09:18
21841;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:06:55;2025-04-03 15:09:18;2025-04-03 15:09:18
21842;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 15:06:55;2025-04-03 15:09:18;2025-04-03 15:09:18
21843;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:09:18;2025-04-03 15:09:36;2025-04-03 15:09:36
21844;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:09:18;2025-04-03 15:09:36;2025-04-03 15:09:36
21845;2074;1;;NULL;;a persona;40.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 15:09:18;2025-04-03 15:09:36;2025-04-03 15:09:36
21846;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:09:36;2025-04-03 15:14:51;2025-04-03 15:14:51
21847;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:09:36;2025-04-03 15:14:51;2025-04-03 15:14:51
21848;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 15:09:36;2025-04-03 15:14:51;2025-04-03 15:14:51
21849;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:14:51;2025-04-04 10:41:50;2025-04-04 10:41:50
21850;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-03 15:14:51;2025-04-04 10:41:50;2025-04-04 10:41:50
21851;2074;1;;NULL;;a persona;80.00;NULL;;;;;;;Trasferimento in autobus privato dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 1 ora e mezza).;2025-04-03 15:14:51;2025-04-04 10:41:50;2025-04-04 10:41:50
21852;2102;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:34:47;2025-04-03 15:39:07;2025-04-03 15:39:07
21853;2102;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:34:47;2025-04-03 15:39:07;2025-04-03 15:39:07
21854;2102;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:39:07;2025-04-03 15:40:24;2025-04-03 15:40:24
21855;2102;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:39:07;2025-04-03 15:40:24;2025-04-03 15:40:24
21856;2102;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:40:24;2025-04-03 15:46:05;2025-04-03 15:46:05
21857;2102;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:40:24;2025-04-03 15:46:05;2025-04-03 15:46:05
21858;2102;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:46:05;2025-04-03 15:46:28;2025-04-03 15:46:28
21859;2102;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:46:05;2025-04-03 15:46:28;2025-04-03 15:46:28
21860;2102;2;;andata;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:46:28;2025-04-03 15:46:28;NULL
21861;2102;2;;rientro;;a persona;110.00;0;;;;;;;NULL;2025-04-03 15:46:28;2025-04-03 15:46:28;NULL
21862;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 09:53:15;2025-04-04 09:54:23;2025-04-04 09:54:23
21863;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 09:53:15;2025-04-04 09:54:23;2025-04-04 09:54:23
21864;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 09:54:23;2025-04-04 10:13:44;2025-04-04 10:13:44
21865;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 09:54:23;2025-04-04 10:13:44;2025-04-04 10:13:44
21866;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:13:44;2025-04-04 10:15:45;2025-04-04 10:15:45
21867;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:13:44;2025-04-04 10:15:45;2025-04-04 10:15:45
21868;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:15:45;2025-04-04 10:15:56;2025-04-04 10:15:56
21869;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:15:45;2025-04-04 10:15:56;2025-04-04 10:15:56
21870;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:15:56;2025-04-04 10:24:22;2025-04-04 10:24:22
21871;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:15:56;2025-04-04 10:24:22;2025-04-04 10:24:22
21872;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:24:22;2025-04-04 10:25:24;2025-04-04 10:25:24
21873;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:24:22;2025-04-04 10:25:24;2025-04-04 10:25:24
21874;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:25:24;2025-04-04 10:26:03;2025-04-04 10:26:03
21875;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:25:24;2025-04-04 10:26:03;2025-04-04 10:26:03
21876;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:26:03;2025-04-09 12:27:59;2025-04-09 12:27:59
21877;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-04 10:26:03;2025-04-09 12:27:59;2025-04-09 12:27:59
21878;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-04 10:41:50;2025-04-04 10:42:08;2025-04-04 10:42:08
21879;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-04 10:41:50;2025-04-04 10:42:08;2025-04-04 10:42:08
21880;2074;1;;NULL;;a persona;35.00;NULL;;;;;;;Trasferimento in autobus di linea dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 2 ora e mezza).;2025-04-04 10:41:50;2025-04-04 10:42:08;2025-04-04 10:42:08
21881;2074;2;;andata;;a persona;75.00;0;;;;;;;NULL;2025-04-04 10:42:08;2025-04-04 10:42:08;NULL
21882;2074;2;;rientro;;a persona;75.00;0;;;;;;;NULL;2025-04-04 10:42:08;2025-04-04 10:42:08;NULL
21883;2074;1;;NULL;;a persona;35.00;NULL;;;;;;;Trasferimento in autobus di linea dal terminal dell'aeroporto di Barcellona-El Prat a Lloret de Mar (circa 2 ora e mezza).;2025-04-04 10:42:08;2025-04-04 10:42:08;NULL
21884;2084;2;;andata;;a persona;180.00;0;;;;;;;NULL;2025-04-04 14:03:17;2025-04-04 14:03:17;NULL
21885;2084;2;;rientro;;a persona;180.00;0;;;;;;;NULL;2025-04-04 14:03:17;2025-04-04 14:03:17;NULL
21886;2107;6;;andata;;a persona;1.00;0;;;;;;;NULL;2025-04-07 08:20:55;2025-04-07 08:20:55;NULL
21887;2107;6;;rientro;;a persona;1.00;0;;;;;;;NULL;2025-04-07 08:20:55;2025-04-07 08:20:55;NULL
21888;2108;4;;andata;;a persona;90.00;0;;;;;;;NULL;2025-04-07 23:44:43;2025-04-07 23:51:07;2025-04-07 23:51:07
21889;2108;4;;rientro;;a persona;90.00;0;;;;;;;NULL;2025-04-07 23:44:43;2025-04-07 23:51:07;2025-04-07 23:51:07
21890;2108;4;;andata;;a persona;90.00;0;;;;;;;NULL;2025-04-07 23:51:07;2025-04-07 23:51:40;2025-04-07 23:51:40
21891;2108;4;;rientro;;a persona;90.00;0;;;;;;;NULL;2025-04-07 23:51:07;2025-04-07 23:51:40;2025-04-07 23:51:40
21892;2108;4;;andata;;a persona;40.00;0;;;;;;;NULL;2025-04-07 23:51:40;2025-04-07 23:52:32;2025-04-07 23:52:32
21893;2108;4;;rientro;;a persona;40.00;0;;;;;;;NULL;2025-04-07 23:51:40;2025-04-07 23:52:32;2025-04-07 23:52:32
21894;2108;4;;andata;;a persona;50.00;0;;;;;;;NULL;2025-04-07 23:52:32;2025-04-07 23:53:06;2025-04-07 23:53:06
21895;2108;4;;rientro;;a persona;50.00;0;;;;;;;NULL;2025-04-07 23:52:32;2025-04-07 23:53:06;2025-04-07 23:53:06
21896;2108;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:53:06;2025-04-07 23:55:48;2025-04-07 23:55:48
21897;2108;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:53:06;2025-04-07 23:55:48;2025-04-07 23:55:48
21898;2109;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:53:45;2025-04-07 23:55:22;2025-04-07 23:55:22
21899;2109;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:53:45;2025-04-07 23:55:22;2025-04-07 23:55:22
21900;2109;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:55:22;2025-04-08 00:04:00;2025-04-08 00:04:00
21901;2109;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-07 23:55:22;2025-04-08 00:04:00;2025-04-08 00:04:00
21902;2108;4;;andata;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:55:48;2025-04-07 23:57:27;2025-04-07 23:57:27
21903;2108;4;;rientro;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:55:48;2025-04-07 23:57:27;2025-04-07 23:57:27
21904;2108;4;;andata;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:57:27;2025-04-07 23:58:34;2025-04-07 23:58:34
21905;2108;4;;rientro;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:57:27;2025-04-07 23:58:34;2025-04-07 23:58:34
21906;2108;4;;andata;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:58:34;2025-04-08 00:05:21;2025-04-08 00:05:21
21907;2108;4;;rientro;;a persona;80.00;0;;;;;;;NULL;2025-04-07 23:58:34;2025-04-08 00:05:21;2025-04-08 00:05:21
21908;2109;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:04:00;2025-04-08 00:05:59;2025-04-08 00:05:59
21909;2109;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:04:00;2025-04-08 00:05:59;2025-04-08 00:05:59
21910;2108;4;;andata;;a persona;80.00;0;;;;;;;NULL;2025-04-08 00:05:21;2025-04-08 00:06:33;2025-04-08 00:06:33
21911;2108;4;;rientro;;a persona;80.00;0;;;;;;;NULL;2025-04-08 00:05:21;2025-04-08 00:06:33;2025-04-08 00:06:33
21912;2109;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:05:59;2025-04-08 00:06:13;2025-04-08 00:06:13
21913;2109;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:05:59;2025-04-08 00:06:13;2025-04-08 00:06:13
21914;2109;4;;andata;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:06:13;2025-04-08 00:06:13;NULL
21915;2109;4;;rientro;;a persona;60.00;0;;;;;;;NULL;2025-04-08 00:06:13;2025-04-08 00:06:13;NULL
21916;2108;4;;andata;;a persona;80.00;0;;;;;;;NULL;2025-04-08 00:06:33;2025-04-08 00:06:33;NULL
21917;2108;4;;rientro;;a persona;80.00;0;;;;;;;NULL;2025-04-08 00:06:33;2025-04-08 00:06:33;NULL
21918;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:27:59;2025-04-09 12:28:30;2025-04-09 12:28:30
21919;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:27:59;2025-04-09 12:28:30;2025-04-09 12:28:30
21920;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:28:30;2025-04-09 12:28:43;2025-04-09 12:28:43
21921;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:28:30;2025-04-09 12:28:43;2025-04-09 12:28:43
21922;2104;6;;andata;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:28:43;2025-04-09 12:28:58;2025-04-09 12:28:58
21923;2104;6;;rientro;;a persona;62.00;0;;;;;;;NULL;2025-04-09 12:28:43;2025-04-09 12:28:58;2025-04-09 12:28:58
